DateTime;posX;posY;posZ;rotX;rotY;rotZ;taskState;mapInteractions
2023-09-25 11:41:31.201;-1260.928;1.304999;-936.8;0;0;0;;mapLog:positionXYZ+-557.8906+100+-850.9922
2023-09-25 11:41:31.232;-1260.928;1.304999;-936.8;0;0;0;;mapLog:suggestionClicked+coffee
2023-09-25 11:41:31.263;-1260.928;1.304999;-936.8;0;0;0;;mapLog:positionXYZ+-956.3469+100+-865.3966
2023-09-25 11:41:31.295;-1260.928;1.304999;-936.8;0;0;0;;
2023-09-25 11:41:31.799;-1260.928;1.304999;-936.8;0;0;0;;
2023-09-25 11:41:32.303;-1260.928;1.304999;-936.8;0;0;0;;
2023-09-25 11:41:32.681;-1260.928;1.304999;-936.8;0;0;0;;mapLog:positionXYZ+-956.3469+100+-865.3966
2023-09-25 11:41:32.806;-1260.928;1.304999;-936.8;0;0;0;;
2023-09-25 11:41:32.963;-1260.928;1.304999;-936.8;0;0;0;;mapLog:positionXYZ+-882.7079+100+-854.5427
2023-09-25 11:41:33.310;-1260.928;1.304999;-936.8;0;0;0;;
2023-09-25 11:41:33.373;-1260.928;1.304999;-936.8;0;0;0;;mapLog:positionXYZ+-882.7079+100+-854.5427
2023-09-25 11:41:33.783;-1260.928;1.304999;-936.8;0;0;0;;mapLog:zoom+835.048+rotationXYZ+90+359.8445+0
2023-09-25 11:41:33.815;-1260.928;1.304999;-936.8;0;0;0;;
2023-09-25 11:41:34.317;-1260.928;1.304999;-936.8;0;0;0;;
2023-09-25 11:41:34.350;-1260.928;1.304999;-936.8;0;0;0;;mapLog:positionXYZ+-899.3533+100+-846.1355
2023-09-25 11:41:34.760;-1260.928;1.304999;-936.8;0;0;0;;mapLog:positionXYZ+-1068.872+100+-853.3843
2023-09-25 11:41:34.823;-1260.928;1.304999;-936.8;0;0;0;;
2023-09-25 11:41:34.885;-1260.928;1.304999;-936.8;0;0;0;;mapLog:positionXYZ+-1070.162+100+-851.1249
2023-09-25 11:41:35.327;-1260.928;1.304999;-936.8;0;0;0;;
2023-09-25 11:41:35.453;-1260.928;1.304999;-936.8;0;0;0;;mapLog:zoom+281.2156+rotationXYZ+90+5.500256+0
2023-09-25 11:41:35.546;-1260.928;1.304999;-936.8;0;0;0;;mapLog:positionXYZ+-1073.442+100+-850.6922
2023-09-25 11:41:35.769;-1260.928;1.304999;-936.8;0;0;0;;mapLog:positionXYZ+-1073.442+100+-850.6922
2023-09-25 11:41:35.833;-1260.928;1.304999;-936.8;0;0;0;;
2023-09-25 11:41:36.338;-1260.928;1.304999;-936.8;0;0;0;;
2023-09-25 11:41:36.846;-1260.928;1.304999;-936.8;0;0;0;;
2023-09-25 11:41:37.351;-1260.928;1.304999;-936.8;0;0;0;;
2023-09-25 11:41:37.540;-1260.928;1.304999;-936.8;0;0;0;;mapLog:positionXYZ+-1059.469+100+-875.7717
2023-09-25 11:41:37.826;-1260.928;1.304999;-936.8;0;0;0;;mapLog:positionXYZ+-1059.469+100+-875.7717
2023-09-25 11:41:37.827;-1260.928;1.304999;-936.8;0;0;0;;mapLog:MapButtonPoiClick+PoiClick_Coffastíc
2023-09-25 11:41:37.858;-1260.928;1.304999;-936.8;0;0;0;;mapLog:positionXYZ+-1058.755+100+-876.0956
2023-09-25 11:41:37.859;-1260.928;1.304999;-936.8;0;0;0;;
2023-09-25 11:41:38.363;-1260.928;1.304999;-936.8;0;0;0;;
2023-09-25 11:41:38.616;-1260.928;1.304999;-936.8;0;0;0;;mapLog:positionXYZ+-1058.755+100+-876.0956
2023-09-25 11:41:38.685;-1260.928;1.304999;-936.8;0;0;0;setNavigationTarget:Coffastíc;
2023-09-25 11:41:38.686;-1260.928;1.304999;-936.8;0;0;0;;mapLog:MapButtonPoiClick+buttonOnFollowPlayer
2023-09-25 11:41:38.716;-1260.928;1.304999;-936.8;0;0;0;;mapLog:MapButtonPoiClick+PoiClick_choseYES_Coffastíc
2023-09-25 11:41:38.744;-1260.928;1.304999;-936.8;0;0;0;;mapLog:positionXYZ+-1260.617+100+-938.2933
2023-09-25 11:41:38.872;-1260.928;1.304999;-936.8;0;0;0;;
2023-09-25 11:41:39.381;-1260.928;1.304999;-936.8;0;0;0;;
2023-09-25 11:41:39.443;-1260.928;1.304999;-936.8;0;0;0;;mapLog:positionXYZ+-1260.928+100+-936.8
2023-09-25 11:41:39.888;-1260.928;1.304999;-936.8;0;0;0;;
2023-09-25 11:41:39.921;-1260.928;1.304999;-936.8;0;0;0;;mapLog:positionXYZ+-1207.912+100+-880.6599
2023-09-25 11:41:40.398;-1260.928;1.304999;-936.8;0;0;0;;
2023-09-25 11:41:40.904;-1260.928;1.304999;-936.8;0;0;0;;
2023-09-25 11:41:41.420;-1260.928;1.304999;-936.8;0;2.144599;0;;
2023-09-25 11:41:41.922;-1260.928;1.304999;-936.8;0;4.554589;0;;
2023-09-25 11:41:42.462;-1260.928;1.304999;-936.8;0;9.75744;0;;
2023-09-25 11:41:42.991;-1260.928;1.304999;-936.8;0;18.62431;0;;
2023-09-25 11:41:43.524;-1260.928;1.304999;-936.8;0;27.63431;0;;
2023-09-25 11:41:44.045;-1260.928;1.304999;-936.8;0;36.47426;0;;
2023-09-25 11:41:44.583;-1260.922;1.305;-936.7924;0;45.65418;0;;
2023-09-25 11:41:45.099;-1260.885;1.304999;-936.7628;0;54.32412;0;;
2023-09-25 11:41:45.621;-1260.74;1.304999;-936.6749;0;63.33397;0;;
2023-09-25 11:41:46.135;-1260.59;1.304999;-936.6145;0;72.00387;0;;
2023-09-25 11:41:46.676;-1260.41;1.304999;-936.5723;0;81.1838;0;;
2023-09-25 11:41:47.203;-1260.197;1.304999;-936.5576;0;90.19376;0;;
2023-09-25 11:41:47.720;-1259.968;1.304999;-936.5771;0;98.86366;0;;
2023-09-25 11:41:48.257;-1259.794;1.304999;-936.6179;0;108.0435;0;;
2023-09-25 11:41:48.783;-1259.794;1.304999;-936.6179;0;115.7196;0;;
2023-09-25 11:41:49.303;-1259.633;1.304999;-936.6996;0;116.7126;0;;
2023-09-25 11:41:49.818;-1258.935;1.304999;-937.053;0;116.8938;0;;
2023-09-25 11:41:50.348;-1258.875;1.304999;-937.0835;0;117.9452;0;;
2023-09-25 11:41:50.395;-1258.875;1.304999;-937.0835;0;118.1023;0;;mapLog:isScreenLocked+True
2023-09-25 11:41:50.889;-1258.82;1.304999;-937.1135;0;118.1274;0;;
2023-09-25 11:41:51.427;-1257.797;1.285274;-937.6481;0;117.4474;0;;
2023-09-25 11:41:51.964;-1256.36;1.155;-938.3933;0;116.6724;0;;
2023-09-25 11:41:52.490;-1254.952;1.155;-939.0658;0;114.3781;0;;
2023-09-25 11:41:53.030;-1253.466;1.155;-939.7089;0;112.2261;0;;
2023-09-25 11:41:53.558;-1251.984;1.155;-940.2843;0;109.8829;0;;
2023-09-25 11:41:53.689;-1251.633;1.155;-940.4083;0;108.7806;0;;mapLog:isScreenLocked+False
2023-09-25 11:41:53.734;-1251.499;1.155;-940.4537;0;108.3129;0;;mapLog:positionXYZ+-1207.186+100+-881.1679
2023-09-25 11:41:54.089;-1250.51;1.155;-940.7526;0;105.3129;0;;
2023-09-25 11:41:54.611;-1248.965;1.155;-941.1227;0;101.5115;0;;
2023-09-25 11:41:55.119;-1247.49;1.155;-941.3868;0;98.7401;0;;
2023-09-25 11:41:55.627;-1245.976;1.155;-941.5928;0;96.61664;0;;
2023-09-25 11:41:56.143;-1244.424;1.155;-941.7463;0;94.55539;0;;
2023-09-25 11:41:56.658;-1242.9;1.155;-941.845;0;92.62726;0;;
2023-09-25 11:41:57.192;-1241.279;1.155;-941.8926;0;90.63248;0;;
2023-09-25 11:41:57.695;-1239.777;1.155;-941.8975;0;89.91797;0;;
2023-09-25 11:41:58.218;-1238.216;1.155;-941.8975;0;89.91797;0;;
2023-09-25 11:41:58.728;-1236.684;1.155;-941.8975;0;89.91797;0;;
2023-09-25 11:41:59.243;-1235.158;1.304529;-941.8445;0;89.91797;0;;
2023-09-25 11:41:59.747;-1233.656;1.303874;-941.8445;0;89.91797;0;;
2023-09-25 11:42:00.260;-1232.096;1.292393;-941.8453;0;89.91797;0;;
2023-09-25 11:42:00.771;-1230.564;1.304662;-941.8425;0;89.91797;0;;
2023-09-25 11:42:01.277;-1229.063;1.302138;-941.8425;0;89.91797;0;;
2023-09-25 11:42:01.781;-1228.069;1.302502;-941.3206;0;89.91797;0;;
2023-09-25 11:42:02.284;-1226.748;1.303908;-940.7101;0;89.91797;0;;
2023-09-25 11:42:02.791;-1225.215;1.303969;-940.6945;0;89.91797;0;;
2023-09-25 11:42:03.317;-1223.654;1.303985;-940.6945;0;89.91797;0;;
2023-09-25 11:42:03.805;-1222.182;1.304;-940.6945;0;89.91797;0;;mapLog:isScreenLocked+True
2023-09-25 11:42:03.841;-1222.062;1.304002;-940.6945;0;89.91797;0;;
2023-09-25 11:42:04.365;-1220.5;1.304018;-940.6945;0;89.91797;0;;
2023-09-25 11:42:04.902;-1218.879;1.304034;-940.6945;0;89.91797;0;;
2023-09-25 11:42:04.979;-1218.669;1.304036;-940.6945;0;89.91797;0;;mapLog:isScreenLocked+False
2023-09-25 11:42:05.019;-1218.549;1.304038;-940.6945;0;89.91797;0;;mapLog:positionXYZ+-1206.525+100+-880.0624
2023-09-25 11:42:05.405;-1217.377;1.30405;-940.6945;0;89.91797;0;;
2023-09-25 11:42:05.941;-1215.756;1.304066;-940.6945;0;89.91797;0;;
2023-09-25 11:42:06.441;-1214.254;1.304082;-940.6945;0;89.91797;0;;
2023-09-25 11:42:06.943;-1212.753;1.304097;-940.6945;0;89.91797;0;;
2023-09-25 11:42:07.484;-1211.131;1.304114;-940.6945;0;89.94543;0;;
2023-09-25 11:42:08.022;-1209.649;1.304101;-940.712;0;92.27147;0;;
2023-09-25 11:42:08.526;-1208.395;1.303939;-940.8231;0;97.68083;0;;
2023-09-25 11:42:09.031;-1207.048;1.303569;-941.0665;0;102.5861;0;;
2023-09-25 11:42:09.554;-1205.635;1.302999;-941.4434;0;107.1498;0;;
2023-09-25 11:42:10.099;-1204.214;1.302415;-941.9321;0;110.351;0;;
2023-09-25 11:42:10.614;-1203.14;1.303067;-942.3333;0;110.3987;0;;mapLog:positionXYZ+-1206.525+100+-880.0624
2023-09-25 11:42:10.615;-1203.14;1.303067;-942.3333;0;110.3987;0;;
2023-09-25 11:42:11.145;-1201.652;1.303972;-942.8895;0;110.2715;0;;
2023-09-25 11:42:11.667;-1200.177;1.304869;-943.3995;0;107.3349;0;;
2023-09-25 11:42:12.210;-1198.615;1.304999;-943.8304;0;103.047;0;;
2023-09-25 11:42:12.750;-1197.024;1.304999;-944.1373;0;98.42187;0;;
2023-09-25 11:42:13.144;-1195.833;1.304999;-944.2864;0;95.72621;0;;mapLog:positionXYZ+-1202.2+100+-888.1913
2023-09-25 11:42:13.276;-1195.445;1.304999;-944.3252;0;95.31365;0;;
2023-09-25 11:42:13.786;-1193.919;1.304999;-944.4558;0;94.06654;0;;
2023-09-25 11:42:14.291;-1192.877;1.305007;-944.2308;0;92.79375;0;;
2023-09-25 11:42:14.794;-1191.832;1.305017;-943.9315;0;92.16701;0;;
2023-09-25 11:42:15.312;-1190.655;1.305021;-943.5624;0;92.16701;0;;
2023-09-25 11:42:15.831;-1189.306;1.305021;-943.2023;0;92.16701;0;;
2023-09-25 11:42:16.346;-1187.809;1.305004;-942.9795;0;92.16701;0;;
2023-09-25 11:42:16.852;-1186.265;1.304999;-942.9845;0;92.16701;0;;
2023-09-25 11:42:17.359;-1184.733;1.304999;-943.0468;0;92.16701;0;;
2023-09-25 11:42:17.873;-1183.202;1.304999;-943.109;0;92.16701;0;;
2023-09-25 11:42:18.388;-1181.67;1.304999;-943.1713;0;92.16701;0;;
2023-09-25 11:42:18.887;-1180.169;1.304999;-943.2323;0;92.16701;0;;
2023-09-25 11:42:19.403;-1178.607;1.304999;-943.2958;0;92.16701;0;;
2023-09-25 11:42:19.915;-1177.076;1.304999;-943.358;0;92.16701;0;;
2023-09-25 11:42:20.425;-1175.544;1.304999;-943.4203;0;92.16701;0;;
2023-09-25 11:42:20.929;-1174.013;1.304999;-943.4825;0;92.16701;0;;
2023-09-25 11:42:21.442;-1172.481;1.304999;-943.5448;0;92.16701;0;;
2023-09-25 11:42:21.957;-1170.95;1.304999;-943.6071;0;92.16701;0;;
2023-09-25 11:42:22.467;-1169.418;1.304999;-943.6693;0;92.16701;0;;
2023-09-25 11:42:22.969;-1167.917;1.305;-943.7303;0;92.16701;0;;
2023-09-25 11:42:23.364;-1166.715;1.304999;-943.7792;0;92.16701;0;;mapLog:isScreenLocked+True
2023-09-25 11:42:23.473;-1166.385;1.304999;-943.7926;0;92.18983;0;;
2023-09-25 11:42:23.981;-1165.909;1.304999;-943.8252;0;99.09847;0;;
2023-09-25 11:42:24.484;-1164.945;1.304999;-944.0732;0;107.1378;0;;
2023-09-25 11:42:24.987;-1163.563;1.305001;-944.5944;0;113.945;0;;
2023-09-25 11:42:25.503;-1163.024;1.304999;-945.5055;0;122.7851;0;;
2023-09-25 11:42:26.015;-1162.03;1.304999;-946.26;0;131.4551;0;;
2023-09-25 11:42:26.529;-1161.198;1.304999;-947.1158;0;140.295;0;;
2023-09-25 11:42:27.031;-1160.575;1.304999;-947.9917;0;148.7949;0;;
2023-09-25 11:42:27.536;-1160.079;1.304999;-948.9667;0;157.2948;0;;
2023-09-25 11:42:28.045;-1159.718;1.305;-950.0552;0;165.9647;0;;
2023-09-25 11:42:28.562;-1159.514;1.305;-951.255;0;174.8046;0;;
2023-09-25 11:42:29.073;-1159.473;1.304999;-952.3855;0;179.5873;0;;
2023-09-25 11:42:29.584;-1159.469;1.304999;-953.0095;0;179.5873;0;;
2023-09-25 11:42:30.103;-1159.457;1.304999;-954.4889;0;179.5873;0;;
2023-09-25 11:42:30.615;-1159.45;1.304999;-956.0504;0;180.5689;0;;
2023-09-25 11:42:31.119;-1159.549;1.304999;-957.5217;0;187.8059;0;;
2023-09-25 11:42:31.642;-1159.83;1.304999;-959.0079;0;192.4394;0;;
2023-09-25 11:42:32.150;-1160.071;1.304999;-960.1042;0;192.3678;0;;
2023-09-25 11:42:32.651;-1160.341;1.304999;-961.4968;0;189.1184;0;;
2023-09-25 11:42:33.171;-1160.527;1.304999;-963.0497;0;184.67;0;;
2023-09-25 11:42:33.690;-1160.645;1.304999;-964.6112;0;184.288;0;;
2023-09-25 11:42:34.204;-1160.757;1.304999;-966.1427;0;184.288;0;;
2023-09-25 11:42:34.724;-1160.867;1.304999;-967.7042;0;182.7024;0;;
2023-09-25 11:42:35.244;-1160.83;1.304999;-969.2657;0;175.6089;0;;
2023-09-25 11:42:35.750;-1160.268;1.305012;-970.105;0;175.5949;0;;
2023-09-25 11:42:36.252;-1159.928;1.304999;-971.4948;0;175.5949;0;;
2023-09-25 11:42:36.758;-1159.815;1.304999;-972.9962;0;175.7486;0;;
2023-09-25 11:42:37.283;-1159.728;1.304999;-974.5878;0;178.4156;0;;
2023-09-25 11:42:37.802;-1159.698;1.304999;-976.1493;0;179.2306;0;;
2023-09-25 11:42:38.326;-1159.715;1.304999;-977.7108;0;182.8866;0;;
2023-09-25 11:42:38.827;-1159.845;1.304999;-979.2094;0;186.7176;0;;
2023-09-25 11:42:39.348;-1160.035;1.304999;-980.7645;0;186.9896;0;;
2023-09-25 11:42:39.605;-1160.13;1.304999;-981.5421;0;186.9896;0;;mapLog:positionXYZ+-1202.851+100+-887.9235
2023-09-25 11:42:39.864;-1160.225;1.304999;-982.3197;0;186.9896;0;;
2023-09-25 11:42:40.041;-1160.291;1.304999;-982.858;0;186.9896;0;;mapLog:positionXYZ+-1145.015+100+-959.8134
2023-09-25 11:42:40.382;-1160.416;1.304999;-983.8749;0;186.9896;0;;
2023-09-25 11:42:40.897;-1160.603;1.304999;-985.4001;0;186.9896;0;;
2023-09-25 11:42:41.401;-1160.789;1.304999;-986.9254;0;186.9896;0;;
2023-09-25 11:42:41.918;-1160.976;1.304999;-988.4507;0;186.9896;0;;
2023-09-25 11:42:42.433;-1161.167;1.304999;-990.0059;0;186.9896;0;;
2023-09-25 11:42:42.951;-1161.357;1.304999;-991.561;0;186.9896;0;;
2023-09-25 11:42:43.454;-1161.54;1.304999;-993.0564;0;186.9896;0;;
2023-09-25 11:42:43.977;-1161.726;1.304998;-994.6116;0;186.4763;0;;
2023-09-25 11:42:44.494;-1161.889;1.304998;-996.1667;0;185.4302;0;;
2023-09-25 11:42:45.018;-1162.02;1.304998;-997.7269;0;184.1742;0;;
2023-09-25 11:42:45.523;-1162.116;1.304998;-999.2584;0;183.0394;0;;
2023-09-25 11:42:46.044;-1162.178;1.304998;-1000.82;0;180.8089;0;;
2023-09-25 11:42:46.558;-1162.147;1.304998;-1002.351;0;177.1268;0;;
2023-09-25 11:42:47.065;-1162.039;1.304998;-1003.883;0;174.6468;0;;
2023-09-25 11:42:47.566;-1161.871;1.304998;-1005.377;0;172.5159;0;;
2023-09-25 11:42:48.071;-1161.644;1.304998;-1006.895;0;170.342;0;;
2023-09-25 11:42:48.584;-1161.36;1.304998;-1008.403;0;168.2123;0;;
2023-09-25 11:42:49.099;-1161.015;1.304998;-1009.929;0;166.2822;0;;
2023-09-25 11:42:49.611;-1160.629;1.304998;-1011.414;0;164.4737;0;;
2023-09-25 11:42:50.122;-1160.198;1.304998;-1012.886;0;162.7343;0;;
2023-09-25 11:42:50.240;-1160.09;1.304998;-1013.231;0;162.3116;0;;mapLog:isScreenLocked+True
2023-09-25 11:42:50.629;-1159.731;1.304998;-1014.316;0;160.934;0;;
2023-09-25 11:42:51.145;-1159.207;1.304998;-1015.79;0;160.2318;0;;
2023-09-25 11:42:51.672;-1158.67;1.304998;-1017.292;0;160.2318;0;;
2023-09-25 11:42:52.194;-1158.143;1.304998;-1018.766;0;160.2318;0;;
2023-09-25 11:42:52.720;-1157.71;1.304999;-1019.977;0;160.2318;0;;
2023-09-25 11:42:53.229;-1157.622;1.304999;-1020.228;0;160.2318;0;;
2023-09-25 11:42:53.750;-1157.176;1.304999;-1021.476;0;160.2318;0;;
2023-09-25 11:42:54.268;-1156.659;1.304999;-1022.921;0;160.2318;0;;
2023-09-25 11:42:54.770;-1156.142;1.304999;-1024.366;0;160.2318;0;;
2023-09-25 11:42:55.277;-1155.636;1.304999;-1025.78;0;160.2318;0;;
2023-09-25 11:42:55.785;-1155.119;1.304999;-1027.222;0;160.2318;0;;
2023-09-25 11:42:56.289;-1154.612;1.304999;-1028.637;0;160.2318;0;;
2023-09-25 11:42:56.797;-1154.096;1.304999;-1030.079;0;160.2318;0;;
2023-09-25 11:42:57.312;-1153.566;1.304999;-1031.551;0;159.6503;0;;
2023-09-25 11:42:57.833;-1153.001;1.304999;-1033.009;0;157.8272;0;;
2023-09-25 11:42:58.337;-1152.403;1.304999;-1034.389;0;154.6611;0;;
2023-09-25 11:42:58.844;-1151.697;1.305012;-1035.076;0;150.2004;0;;
2023-09-25 11:42:59.344;-1150.741;1.304999;-1035.625;0;145.7563;0;;
2023-09-25 11:42:59.845;-1149.877;1.304999;-1036.856;0;143.7027;0;;
2023-09-25 11:43:00.358;-1148.944;1.304998;-1038.072;0;140.9673;0;;
2023-09-25 11:43:00.873;-1147.929;1.304998;-1039.259;0;137.7352;0;;
2023-09-25 11:43:01.395;-1146.84;1.304998;-1040.379;0;133.376;0;;
2023-09-25 11:43:01.926;-1145.64;1.304998;-1041.425;0;128.5255;0;;
2023-09-25 11:43:02.459;-1144.355;1.304998;-1042.364;0;123.4427;0;;
2023-09-25 11:43:02.978;-1143.016;1.304999;-1043.167;0;118.0734;0;;
2023-09-25 11:43:03.490;-1141.608;1.304999;-1043.841;0;112.8311;0;;
2023-09-25 11:43:04.004;-1140.175;1.304999;-1044.379;0;108.284;0;;
2023-09-25 11:43:04.378;-1139.159;1.304999;-1044.712;0;108.0373;0;;mapLog:isScreenLocked+False
2023-09-25 11:43:04.446;-1139.011;1.304999;-1044.76;0;108.0373;0;;mapLog:positionXYZ+-1147.722+100+-956.6636
2023-09-25 11:43:04.514;-1138.907;1.304999;-1044.794;0;108.0373;0;;
2023-09-25 11:43:05.020;-1137.85;1.304999;-1045.142;0;108.0373;0;;
2023-09-25 11:43:05.520;-1136.394;1.304999;-1045.618;0;108.0373;0;;
2023-09-25 11:43:06.050;-1134.88;1.305;-1046.106;0;107.4617;0;;
2023-09-25 11:43:06.571;-1133.389;1.305;-1046.569;0;107.0877;0;;
2023-09-25 11:43:07.086;-1131.924;1.305;-1047.009;0;105.7115;0;;
2023-09-25 11:43:07.606;-1130.402;1.305;-1047.348;0;98.72294;0;;
2023-09-25 11:43:08.109;-1128.909;1.305;-1047.481;0;91.52382;0;;
2023-09-25 11:43:08.612;-1127.381;1.305;-1047.422;0;83.98371;0;;
2023-09-25 11:43:09.123;-1125.872;1.305;-1047.173;0;77.46777;0;;
2023-09-25 11:43:09.625;-1124.425;1.305;-1046.779;0;72.95573;0;;
2023-09-25 11:43:10.144;-1122.934;1.305;-1046.322;0;72.95573;0;;
2023-09-25 11:43:10.646;-1121.499;1.305;-1045.882;0;72.95573;0;;
2023-09-25 11:43:11.154;-1120.036;1.305;-1045.437;0;73.33616;0;;
2023-09-25 11:43:11.665;-1118.561;1.305;-1045.036;0;76.0223;0;;
2023-09-25 11:43:12.183;-1117.039;1.305;-1044.695;0;78.50803;0;;
2023-09-25 11:43:12.700;-1115.505;1.304999;-1044.42;0;80.88095;0;;
2023-09-25 11:43:13.222;-1113.959;1.305;-1044.214;0;83.5318;0;;
2023-09-25 11:43:13.755;-1112.376;1.304999;-1044.068;0;85.62862;0;;
2023-09-25 11:43:14.273;-1110.821;1.304999;-1043.962;0;86.11316;0;;
2023-09-25 11:43:14.498;-1110.163;1.304999;-1043.918;0;86.11316;0;;mapLog:isScreenLocked+True
2023-09-25 11:43:14.807;-1109.236;1.304999;-1043.856;0;86.11316;0;;
2023-09-25 11:43:15.314;-1107.71;1.304999;-1043.754;0;86.11316;0;;
2023-09-25 11:43:15.828;-1106.185;1.304999;-1043.653;0;86.11316;0;;
2023-09-25 11:43:16.147;-1105.228;1.304999;-1043.589;0;86.11316;0;;mapLog:isScreenLocked+False
2023-09-25 11:43:16.229;-1104.989;1.304999;-1043.573;0;86.11316;0;;mapLog:positionXYZ+-1156.178+100+-929.556
2023-09-25 11:43:16.355;-1104.6;1.304999;-1043.547;0;86.11316;0;;
2023-09-25 11:43:16.857;-1103.105;1.304999;-1043.448;0;86.11316;0;;
2023-09-25 11:43:17.397;-1101.49;1.304999;-1043.34;0;86.11316;0;;
2023-09-25 11:43:17.925;-1099.905;1.304999;-1043.234;0;86.11316;0;;
2023-09-25 11:43:18.457;-1098.319;1.304999;-1043.128;0;86.11316;0;;
2023-09-25 11:43:18.999;-1096.704;1.304999;-1043.02;0;86.11316;0;;
